1,14536
1,14536
1,14616
1,14616
1,15130
1,15131
1,14873
1,14873
1,14820
1,14820
1,15033
1,15033
1,14644
1,14646
1,14043
1,14162
1,14993
1,14992
1,14659
1,14657
1,14577
1,14578
1,14561
1,14561
1,14610
1,14610
1,14554
1,14554
1,14602
1,14604
1,15040
1,15042
1,14959
1,14959
1,14549
1,14548
1,14729
1,14731
1,15011
1,15011
1,14593
1,14594
1,14940
1,14939
1,14980
1,14979
1,14794
1,14796
32,9
32,151768
32,147595
16,6039
1,9596
1,4891
1,16491
1,4404
1,1736
1,6332
1,34008
1,8821
1,4459
1,7627
1,10083
1,6897
1,20663
1,2196
1,11769
1,11588
1,13876
1,1647
1,13319
1,11311
1,15316
1,11724
1,29839
1,12728
1,11240
1,3490
1,7323
1,10547
1,10580
1,3385
1,35588
1,9426
1,5670
1,34627
1,54725
1,5281
1,15835
1,11363
1,53835
1,9710
1,11174
1,7890
1,5621
1,11973
1,103154
1,16875
1,49301
1,11100
1,13237
1,1595
1,10866
1,3653
1,42379
1,73007
1,26452
1,11459
1,13796
1,9527
1,9307
1,31009
1,43554
1,8124
1,11296
1,21041
1,18171
1,37265
1,55230
1,8229
1,4481
1,11976
1,6587
1,13331
1,8148
1,22988
1,7908
1,2867
1,48770
1,14186
1,6705
1,5557
1,12890
1,9687
1,19075
1,14600
1,11193
1,13219
1,49574
1,9244
1,11358
1,25764
1,11373
1,8673
1,12835
1,26463
1,2561
1,11850
1,12039
1,12211
1,14221
1,21685
1,3211
1,10498
1,7173
1,33019
1,3170
1,8707
1,14538
1,58810
1,10730
1,8225
1,10162
1,13896
1,12571
1,10358
1,10662
1,13174
1,6997
1,3061
1,42156
1,14934
1,5584
1,4586
1,18687
1,3401
1,11921
1,11766
1,10507
1,22131
1,2098
1,12714
1,18925
1,5985
1,12961
1,2921
1,22512
1,20547
1,13350
1,21387
1,13100
1,5027
1,3506
1,30757
1,13154
1,11958
1,2372
1,8577
1,11423
1,7524
1,7611
1,18222
1,15862
1,21911
1,15654
1,13949
1,10037
1,8221
1,17510
1,12324
1,18341
1,12482
1,12060
1,4054
1,6187
1,11286
1,6267
1,11747
1,41744
1,7490
1,3956
1,11967
1,13406
1,16356
1,14238
1,8967
1,11969
1,30276
1,8683
1,8875
1,5951
1,25159
1,25588
1,2823
1,7464
1,20044
1,10089
1,5182
1,3535
1,12845
1,18112
1,17109
1,14490
1,9160
1,53567
1,11264
1,5545
1,14244
1,4929
1,8701
1,12407
1,8483
1,13196
1,8735
1,15812
1,8200
1,16596
1,14047
1,44307
1,16087
1,11103
1,9712
1,7279
1,38585
1,12103
1,12620
1,24818
1,12328
1,11013
1,17384
1,10896
1,19101
1,11212
1,11258
1,13065
1,15157
1,8103
1,46607
1,6074
1,6931
1,5615
1,14397
1,10618
1,11031
1,3917
1,12317
1,24070
1,12689
1,12577
1,8958
1,33468
1,18756
1,20074
1,11431
1,15060
1,10123
1,10018
1,10131
1,12562
1,11755
1,12773
1,12398
1,10716
1,14801
1,12140
1,4266
1,4283
1,73117
1,9512
1,39418
1,3294
1,11232
1,12831
1,16833
1,73592
1,22296
1,7022
1,19244
1,11691
1,11657
1,10346
1,10015
1,31249
1,9106
1,23876
1,19306
1,2268
1,3534
1,12375
1,3566
1,6937
1,11647
1,6217
1,11227
1,11888
1,5330
1,1769
1,7372
1,3608
1,9694
1,3871
1,13908
1,11334
1,10620
1,6070
1,10043
1,74729
1,10157
1,12068
1,14116
1,10321
1,14479
1,11360
1,9211
1,11523
1,70570
1,4537
1,14710
1,6280
1,12723
1,5248
1,6874
1,15139
1,12748
1,11691
1,4134
1,7874
1,16625
1,10477
1,10353
1,12459
1,11542
1,13770
1,22162
1,12835
1,11917
1,13336
1,54110
1,21274
1,11117
1,10389
1,46483
1,15301
1,8797
1,12538
1,15699
1,12658
1,5791
1,10080
1,7001
1,12302
1,9346
1,20631
1,14556
1,22087
1,11161
1,11171
1,18609
1,12385
1,38788
1,5087
1,11568
1,2763
1,19868
1,18727
1,7699
1,11453
1,21370
1,10449
1,6821
1,5166
1,14207
1,23255
1,6907
1,5555
1,13033
1,32959
1,30180
1,8146
1,28819
1,13823
1,8554
1,13237
1,29024
1,69046
1,61426
1,13464
1,12559
1,10057
1,13802
1,17473
1,7129
1,10324
1,13380
1,12058
1,20360
1,13104
1,9458
1,26681
1,6834
1,8545
1,9315
1,11488
1,5005
1,9806
1,10638
1,6257
1,7996
1,11174
1,12465
1,11079
1,37211
1,6758
1,16572
1,18754
1,71272
1,8305
1,5337
1,22690
1,14303
1,8859
1,17256
1,5541
1,14185
1,21725
1,10823
1,9842
1,3360
1,4252
1,64037
1,8450
1,10361
1,25662
1,52273
1,20243
1,9650
1,15278
1,11310
1,13817
1,25479
1,11259
1,15242
1,12321
1,19626
1,12081
1,12415
1,14106
1,14091
1,18955
1,4027
1,7441
1,74970
1,12900
1,10821
1,5915
1,11441
1,7449
1,12725
1,4969
1,17556
1,13112
1,6187
1,12072
1,5495
1,10705
1,11929
1,10407
1,11253
1,9297
1,14198
1,13981
1,15131
1,3511
1,6803
1,10490
1,20315
1,22496
1,15643
1,15796
1,13184
1,13433
1,9641
1,10615
1,11460
1,7988
1,16335
1,47028
1,10200
1,10230
1,11165
1,17717
1,8558
1,3137
1,11072
1,8249
1,86219
1,11183
1,18980
1,15330
1,9677
1,3176
1,25377
1,14743
1,12039
1,7376
1,11548
1,39925
1,13343
1,7685
1,9309
1,17427
1,15035
1,5943
1,9369
1,8268
1,8638
1,10308
1,8359
1,23990
1,56167
1,6122
1,7989
1,2357
1,10878
1,13970
1,15423
1,11103
1,40874
1,8368
1,12992
1,10295
1,10309
1,32147
1,12170
1,10353
1,18077
1,15072
1,11047
1,20294
1,11831
1,7380
1,12714
1,5744
1,3143
1,10653
1,8709
1,12123
1,11336
1,16828
1,15071
1,12549
1,7086
1,21751
1,1830
1,5877
1,15332
1,11243
1,30184
1,51627
1,10462
1,9018
1,6603
1,9748
1,5152
1,5504
1,11384
1,13028
1,26938
1,8433
1,11346
1,10708
1,12300
1,10029
1,6596
1,11033
1,11323
1,62105
1,9855
1,11609
1,12233
1,11132
1,9706
1,14588
1,24260
1,11876
1,6052
1,12777
1,58872
1,8819
1,6363
1,11871
1,9247
1,10911
1,13620
1,7149
1,13598
1,91728
1,6616
1,6481
1,11164
1,10828
1,10442
1,11070
1,69795
1,10601
1,4515
1,8964
1,55802
1,14203
1,11731
1,9997
1,11159
1,21283
1,8854
1,9282
1,6636
1,7534
1,15887
1,5029
1,7098
1,5332
1,13818
1,11631
1,15433
1,7149
1,17363
1,7989
1,10159
1,14475
1,4350
1,12062
1,4366
1,5441
1,6735
1,8225
1,12128
1,11015
1,8624
1,26726
1,12428
1,10416
1,12573
1,11906
1,12276
1,19661
1,14381
1,12558
1,11860
1,10848
1,7933
1,46724
1,12052
1,2658
1,4651
1,9560
1,7262
1,7847
1,14232
1,8792
1,14365
1,12128
1,10476
1,12893
1,13901
1,9211
1,8742
1,10366
1,8814
1,13957
1,11519
1,16182
1,70780
1,21226
1,12466
1,9899
1,10858
1,14974
1,14195
1,12444
1,11056
1,7356
1,10914
1,29696
1,12704
1,11630
1,9374
1,9426
1,12600
1,10521
1,12867
1,69936
1,15936
1,16034
1,22248
1,1939
1,9864
1,11062
1,13555
1,10204
1,8449
1,10987
1,2595
1,16716
1,12229
1,50792
1,9704
1,4045
1,8265
1,10918
1,9294
1,10080
1,24506
1,12009
1,7690
1,9342
1,9148
1,8479
1,7364
1,9607
1,14745
1,1907
1,72343
1,11218
1,14301
1,56884
1,8058
1,6139
1,18810
1,5080
1,10654
1,8188
1,5627
1,6937
1,4501
1,18297
1,81803
1,6692
1,18657
1,18299
1,60783
1,23966
1,73569
1,10491
1,12075
1,8941
1,26419
1,6290
1,8857
1,42755
1,58563
1,7825
1,17283
1,16549
1,10711
1,17254
1,6795
1,5001
1,12932
1,10268
1,5013
1,12584
1,14054
1,22263
1,14189
1,22958
1,10763
1,20478
1,8829
1,33657
1,21668
1,14956
1,41568
1,15430
1,6366
1,10437
1,16575
1,11594
1,8184
1,19351
1,14793
1,14214
1,26601
1,76924
1,8054
1,16820
1,8933
1,13029
1,20796
1,20103
1,6329
1,16489
1,45592
1,4434
1,20046
1,9520
1,5061
1,16335
1,9228
1,35047
1,5080
1,12360
1,19778
1,15990
1,1689
1,8718
1,5487
1,12346
1,8955
1,22949
1,13088
1,36041
1,20787
1,8484
1,25752
1,42515
1,4176
1,6926
1,7972
1,8987
1,12981
1,3407
1,4828
1,12779
1,18696
1,16017
1,21591
1,11971
1,40856
1,6372
1,75906
1,11400
1,13992
1,75323
1,43466
1,35043
1,11300
1,13244
1,13846
1,22619
1,5431
1,10285
1,7673
1,21143
1,9350
1,8980
1,10772
1,13837
1,11943
1,4986
1,13285
1,13758
1,46830
1,66650
1,9743
1,6299
1,1523
1,12034
1,9666
1,9533
1,80309
1,8968
1,11118
1,8710
1,13691
1,8983
1,25851
1,64846
1,12156
1,18511
1,11532
1,14429
1,35796
1,10669
1,35460
1,16924
1,15983
1,16014
1,17576
1,8593
1,26665
1,26633
1,6067
1,34742
1,39731
1,8503
1,17752
1,16327
1,9028
1,16343
1,22246
1,21505
1,93467
1,18909
1,18411
1,8886
1,10564
1,7828
1,11006
1,18056
1,2863
1,14793
1,6490
1,11288
1,8763
1,14253
1,41373
1,16952
1,71858
1,67424
1,19715
1,18264
1,15627
1,3947
1,12644
1,61380
1,8459
1,31282
1,24715
1,7388
1,29376
1,44428
1,20324
1,9945
1,44418
1,16183
1,9468
1,8775
1,7622
1,33606
1,19298
1,8821
1,43543
1,54379
1,5784
1,10831
1,20701
1,11488
1,44889
1,8601
1,9753
1,38911
1,12579
1,12999
1,13190
1,7248
1,13810
1,6858
1,17175
1,12958
1,3937
1,9805
1,9779
1,15875
1,16377
1,6322
1,11442
1,9879
1,5859
1,6304
1,11615
1,20655
1,19807
1,12883
1,13403
1,5029
1,12833
1,17277
1,6455
1,24887
1,63226
1,83139
1,12135
1,13519
1,30357
1,5952
1,15712
1,15225
1,47968
1,8745
1,9965
1,14154
1,13878
1,17720
1,11899
1,19361
1,4297
1,29497
1,30843
1,25639
1,19515
1,21440
1,19245
1,31559
1,31436
1,35145
1,17576
1,8407
1,33447
1,9988
1,24142
1,17172
1,27900
1,8614
1,95630
1,23894
1,9080
1,42780
1,66097
1,9383
1,13259
1,16150
1,14824
1,44564
1,46162
1,28623
1,20266
1,18472
1,55834
1,8289
1,21567
1,23850
1,9295
1,11526
1,11311
1,23256
1,83848
1,83263
1,19856
1,13366
1,15986
1,16443
1,18990
1,8889
1,7901
1,10106
16,6718
16,8113
1,5340
1,5284
1,5463
1,5256
1,5205
1,5398
1,5376
1,5294
1,5309
1,5314
1,5629
1,5248
1,5255
1,5201
1,5263
1,4039
1,4063
1,4037
1,4051
1,4047
1,4048
1,4109
1,4162
1,4121
1,4115
1,4096
1,4102
1,4121
1,4094
1,4110
1,4101
1,4114
1,4125
1,4117
1,4121
1,4148
1,4171
1,4117
1,4130
1,4168
1,4154
1,4158
1,4166
1,4463
1,3766
1,2841
1,3242
1,7267
1,99
1,4766
1,95
1,65
1,2795
1,31
1,3170
1,49
1,51
1,49
1,3131
1,32
1,47
1,4034
1,38
1,29
1,2701
1,31
1,3030
1,35
1,4116
1,39
1,39
1,2550
1,2514
1,24
1,3172
1,3068
1,2650
1,1848
1,2535
1,3231
1,3160
1,3200
1,2387
1,2080
1,2335
1,1772
1,2381
1,2360
1,1869
1,2511
1,2363
1,2199
1,2970
1,4746
1,2109
1,2594
1,2337
1,2506
1,2986
1,2538
1,2097
1,1693
1,2521
1,2607
1,2839
1,2450
1,6155
1,3229
1,2657
1,2672
1,5153
1,6205
1,6517
1,6672
1,6710
1,6712
1,6747
1,6574
1,4990
1,6172
1,6693
1,6692
1,6348
1,5094
1,6663
1,6658
1,2640
1,3109
1,3092
1,2315
1,2865
1,3961
1,6424
1,2289
1,4956
1,3598
1,2212
1,2440
1,3136
1,3031
1,2942
1,5654
1,2924
1,3885
1,2671
1,3230
1,4535
1,5141
1,5155
1,4255
1,7243
1,2480
1,2955
1,3539
1,3237
1,3279
1,2746
1,2213
1,3846
1,4090
1,4330
1,3064
1,3047
1,2580
1,3240
1,3954
1,3892
1,3141
1,3077
1,4803
1,3164
1,3141
1,3136
1,4485
1,2989
1,3051
1,4682
1,5024
1,4564
1,4234
1,3228
1,4981
1,3816
1,4322
1,2793
1,2928
1,2995
1,3795
1,2397
1,2508
1,2518
1,2456
1,3419
1,4706
1,2665
1,3132
1,2748
1,3416
1,2164
1,2867
1,2384
1,2724
1,4082
1,3097
1,3182
1,3011
1,3916
1,2169
1,3385
1,2617
1,2360
1,2906
1,2588
1,2897
1,4610
1,5603
1,2617
1,3334
1,4773
1,2801
1,2907
1,4466
1,3451
1,4199
1,2365
1,3568
1,2071
1,2322
1,2346
1,2752
1,2491
1,2522
1,2589
1,2613
1,2485
1,2422
1,1669
1,2475
1,2132
1,2443
1,2282
1,2287
1,3130
1,2999
1,4632
1,3708
1,5001
1,2965
1,2650
1,3311
1,7624
1,3632
1,7510
1,2219
1,5307
1,5307
1,3681
1,7601
1,7691
1,4188
1,2668
1,7968
1,7986
1,3782
1,7694
1,3450
1,913
1,3777
1,2581
1,2278
1,2551
1,1028
1,1841
1,640
1,912
1,2292
1,436
1,59
1,3797
1,795
1,8664
1,5427
1,4792
1,2659
1,8928
1,7717
1,3687
1,4274
1,2354
1,4867
1,2183
1,2054
1,3688
1,4210
1,10341
1,4043
1,10410
1,4147
1,9114
1,4083
1,10187
1,4092
1,10158
1,4080
1,11435
1,4066
1,11300
1,4190
1,12432
1,12085
1,4037
1,3529
1,2381
1,3829
1,4178
1,2083
1,9388
1,2311
1,4319
1,2444
1,2383
1,2399
1,4168
1,3334
1,8514
1,4985
1,3717
1,2401
1,7941
1,3381
1,8065
1,3936
1,2564
1,3547
1,8107
1,2124
1,4797
1,4088
1,7832
1,8303
1,4384
1,2502
1,2485
1,4737
1,4765
1,3621
1,4661
1,2464
1,4109
1,7617
1,2133
1,2402
1,4394
1,9
1,3364
1,4241
1,4740
1,2126
1,3800
1,8217
1,2359
1,4503
1,2360
1,3556
1,2169
1,8492
1,3448
1,8803
1,8812
1,3400
1,8203
1,8260
1,9138
1,3404
1,9100
1,3452
1,8422
1,8577
1,3376
1,8328
1,3413
1,4852
1,2302
1,4303
1,3196
1,4663
1,4229
1,6
1,4627
1,4818
1,4626
1,3845
1,7233
1,3947
1,4499
1,4618
1,3543
1,7897
1,2024
1,3986
1,1915
1,5906
1,2272
1,2170
1,2292
1,3786
1,1968
1,3746
1,1947
1,2105
1,4395
1,4588
1,1940
1,4073
1,2310
1,2424
1,4131
1,4051
1,4313
1,4761
1,3871
1,26
1,2022
1,3921
1,2228
1,8109
1,1890
1,2154
1,2148
1,2226
1,5284
1,4822
1,2066
1,3830
1,3473
1,2054
1,4489
1,2270
1,5470
1,4869
1,1725
1,2424
1,2127
1,4451
1,3756
1,2396
1,5680
1,8203
1,2050
1,4503
1,2397
1,4461
1,2112
1,4809
1,4977
1,2284
1,5544
1,5540
1,3035
1,4116
1,2161
1,3843
1,2367
1,5602
1,2135
1,4591
1,5744
1,3253
1,10484
1,2053
1,4523
1,3337
1,1924
1,3411
1,2109
1,2098
1,3434
1,3203
1,5069
1,3207
1,3870
1,2075
1,3764
1,1860
1,4025
1,4267
1,2236
1,3312
1,4459
1,2174
1,4375
1,1791
1,9118
1,4431
1,3050
1,1530
1,2843
1,2065
1,2225
1,2142
1,2222
1,1696
1,2751
1,1683
1,2327
1,2066
1,2765
1,2192
1,2000
1,3556
1,3792
1,5938
1,3253
1,6528
1,3062
1,3044
1,2990
1,3646
1,3667
1,3019
1,17244
1,17094
1,16380
1,17245
1,17570
1,17305
1,16520
1,17536
1,17237
1,18146
1,17535
1,21605
1,17649
1,17142
1,17421
1,18155
1,17489
1,21070
1,23654
1,23643
1,23764
1,23770
1,23046
1,23067
1,23238
1,23275
1,23168
1,23174
1,23567
1,23551
1,23120
1,23139
1,23416
1,23404
1,16762
1,17465
1,17538
1,16835
1,16957
1,23202
1,16672
1,17738
1,15746
1,17488
1,23134
1,17607
1,17340
1,16598
1,17719
1,17482
1,16942
1,17203
1,17253
1,21715
1,17621
1,17315
1,17238
1,15219
1,17535
1,17312
1,17367
1,16908
1,18147
1,21327
1,17513
1,17249
1,16584
1,15317
1,17790
1,17281
1,15655
1,17936
1,17262
1,17545
1,17489
1,17539
1,22930
1,17429
1,16964
1,20884
1,17910
1,17774
1,17432
1,17405
1,17793
1,17165
1,21599
1,15779
1,22789
1,14903
1,18237
1,16910
1,16431
1,16144
1,16945
1,18176
1,17779
1,17161
1,16791
1,16630
1,16845
1,23475
1,17459
1,15879
1,17690
1,17352
1,17366
1,17212
1,16967
1,17236
1,17518
1,17317
1,17305
1,15528
1,17849
1,18116
1,17401
1,23234
1,17604
1,17611
1,17706
1,17337
1,17369
1,17085
1,21603
1,17494
1,17191
1,13208
1,17312
1,17515
1,17599
1,15648
1,17382
1,17645
1,19624
1,16241
1,16592
1,17891
1,17488
1,16278
1,11108
1,17702
1,17808
1,17376
1,17110
1,17009
1,17836
1,17247
1,21584
1,21362
1,22656
1,16949
1,18264
1,17755
1,17241
1,17761
1,17411
1,17672
1,16101
1,17920
1,17547
1,16830
1,17260
1,18144
1,17990
1,17826
1,17916
1,16109
1,17538
1,17811
1,16723
1,17053
1,18267
1,18248
1,17601
1,17069
1,17820
1,15984
1,14093
1,17313
1,17333
1,16744
1,17194
1,17913
1,17703
1,16276
1,17248
1,17256
1,17550
1,17285
1,17439
1,17479
1,17590
1,17582
1,17744
1,18109
1,17580
1,21045
1,21015
1,21411
1,16633
1,16402
1,17494
1,17645
1,22867
1,17114
1,17722
1,17633
1,21043
1,17827
1,17072
1,16220
1,17672
1,15984
1,17669
1,17943
1,17189
1,17118
1,17574
1,16526
1,15855
1,16931
1,17249
1,17856
1,17603
1,17668
1,17227
1,17390
1,15766
1,16112
1,17200
1,18013
1,21574
1,21572
1,17268
1,16765
1,17241
1,17837
1,17566
1,17405
1,17886
1,17501
1,17614
1,17615
1,17409
1,17499
1,17545
1,17603
1,15574
1,18008
1,17998
1,17541
1,17557
1,17692
1,17856
1,17302
1,17186
1,17725
1,17370
1,17827
1,17262
1,16923
1,17604
1,17440
1,16635
1,17453
1,17813
1,17713
1,18228
1,17955
1,15671
1,17413
1,17550
1,16758
1,17442
1,17359
1,17650
1,15073
1,16568
1,17370
1,17171
1,18154
1,17222
1,17161
1,17106
1,17401
1,17598
1,18136
1,17032
1,17927
1,17887
1,17593
1,17768
1,17779
1,17704
1,16616
1,17605
1,17480
1,17183
1,16948
1,17039
1,18046
1,17320
1,18064
1,17601
1,16678
1,17703
1,18126
1,18122
1,16827
1,17156
1,17627
1,16055
1,17337
1,16791
1,17760
1,16850
1,17400
1,17489
1,17253
1,17364
1,16143
1,17591
1,16731
1,16132
1,18126
1,16884
1,16286
1,17515
1,17611
1,15766
1,18132
1,17317
1,16956
1,18030
1,15948
1,18039
1,17962
1,17552
1,16193
1,16503
1,17179
1,17123
1,17200
1,18138
1,17504
1,17231
1,16961
1,18119
1,17208
1,16967
1,16846
1,13167
1,17110
1,17577
1,17381
1,17619
1,17194
1,16085
1,17852
1,17078
1,17267
1,17640
1,16578
1,17431
1,17902
1,16103
1,17976
1,18198
1,17661
1,17447
1,17878
1,17032
1,18041
1,17667
1,18168
1,17364
1,17487
1,17792
1,17274
1,17713
1,16522
1,15582
1,17215
1,17882
1,16591
1,17526
1,17542
1,17930
1,17379
1,15757
1,15260
1,18006
1,18067
1,17481
1,18226
1,17891
1,17434
1,17480
1,17522
1,16877
1,17366
1,18131
1,14904
1,17931
1,18122
1,17686
1,17214
1,17172
1,16616
1,17550
1,17064
1,16419
1,15177
1,17397
1,17404
1,17819
1,17258
1,17931
1,16952
1,16969
1,17435
1,18228
1,17397
1,18034
1,16980
1,18130
1,18057
1,16199
1,17412
1,16488
1,18007
1,17912
1,17666
1,15506
1,17743
1,17638
1,17769
1,18000
1,17242
1,17872
1,17519
1,17180
1,17420
1,17953
1,17661
1,17465
1,17254
1,18014
1,18017
1,16515
1,17445
1,17560
1,17234
1,17630
1,17532
1,15915
1,17326
1,17468
1,17454
1,18270
1,18132
1,15937
1,18039
1,17257
1,17369
1,15555
1,16123
1,17764
1,15403
1,17106
1,17519
1,16375
1,17416
1,17548
1,17484
1,17267
1,18166
1,17430
1,16788
1,17978
1,17426
1,15366
1,16905
1,17079
1,17503
1,17566
1,17509
1,17497
1,17715
1,18246
1,17278
1,17764
1,18210
1,17610
1,17959
1,17869
1,17372
1,17781
1,17381
1,17159
1,17827
1,17544
1,17024
1,17962
1,17542
1,17091
1,17558
1,17192
1,15898
1,17857
1,17331
1,15862
1,17197
1,17614
1,17973
1,17868
1,15960
1,16129
1,16732
1,17016
1,17431
1,17911
1,17210
1,18116
1,18111
1,16861
1,17886
1,17425
1,17527
1,17176
1,17432
1,16867
1,17887
1,17334
1,18186
1,17367
1,18028
1,1889
1,3462
1,1887
1,1949
1,1778
1,3458
1,1900
1,1872
1,1827
1,3490
1,1860
1,1833
1,1906
1,1950
1,1813
1,3563
1,3288
1,1940
1,1885
1,3486
1,1969
1,3461
1,1982
1,1951
1,3476
1,1938
1,3482
1,2020
1,1961
1,2035
1,3568
1,2018
1,3544
1,3570
1,2116
1,3467
1,3534
1,2197
1,2139
1,2060
1,3256
1,3547
1,3621
1,2307
1,2122
1,3408
1,2219
1,2189
1,3572
1,2145
1,3442
1,2129
1,3593
1,3503
1,2122
1,2234
1,2168
1,2193
1,3508
1,2104
1,2357
1,2333
1,3569
1,3606
1,3556
1,3494
1,2271
1,2347
1,2282
1,2174
1,3529
1,4634
1,3398
1,2258
1,2271
1,2226
1,3671
1,3660
1,2146
1,3623
1,2181
1,2171
1,3601
1,2181
1,2245
1,2161
1,2257
1,4423
1,3659
1,2464
1,3604
1,2217
1,3688
1,3638
1,2381
1,3463
1,3579
1,2337
1,2354
1,2283
1,2226
1,2225
1,3581
1,3604
1,2246
1,3635
1,2360
1,2247
1,2140
1,2318
1,2202
1,4675
1,2182
1,2235
1,2168
1,2068
1,3537
1,3350
1,2287
1,2247
1,2242
1,2461
1,3862
1,2197
1,3403
1,2154
1,2249
1,2613
1,3561
1,2054
1,2155
1,4691
1,3540
1,2357
1,4637
1,4592
1,3480
1,2006
1,2192
1,2266
1,1981
1,2199
1,2002
1,2201
1,4341
1,4618
1,2185
1,1888
1,4381
1,4456
1,1999
1,2028
1,4502
1,4615
1,3332
1,2180
1,3332
1,2069
1,1863
1,4477
1,2004
1,4326
1,2046
1,3279
1,4260
1,1930
1,3424
1,3350
1,2361
1,1913
1,2249
1,2048
1,2003
1,3253
1,1893
1,1874
1,1986
1,1899
1,2057
1,3257
1,1985
1,1822
1,2007
1,4520
1,3328
1,4410
1,2068
1,1964
1,3189
1,2009
1,1904
1,2043
1,1858
1,3222
1,1911
1,1796
1,1835
1,1814
1,1799
1,3157
1,4212
1,3249
1,1997
1,1965
1,1844
1,3325
1,1839
1,1928
1,3226
1,3242
1,3070
1,1816
1,1894
1,4187
1,3394
1,3319
1,3214
1,3297
1,1920
1,1835
1,1960
1,1911
1,2069
1,1887
1,3065
1,4208
1,3346
1,1911
1,4287
1,4883
1,3237
1,3252
1,2028
1,1863
1,3231
1,3280
1,3209
1,3365
1,3283
1,1892
1,1953
1,4657
1,1780
1,1921
1,1810
1,1757
1,3472
1,1975
1,1914
1,1992
1,1796
1,1813
1,1877
1,1941
1,3254
1,3375
1,1829
1,1916
1,1993
1,1984
1,3428
1,2014
1,1748
1,1980
1,3410
1,1841
1,1794
1,1778
1,1960
1,3428
1,1877
1,1814
1,1838
1,3585
1,4525
1,1985
1,1759
1,1746
1,1753
1,4838
1,1768
1,3428
1,2050
1,2084
1,2002
1,3610
1,3606
1,4650
1,3386
1,2056
1,1932
1,2010
1,1772
1,3624
1,2075
1,1784
1,1956
1,2070
1,3640
1,3433
1,3396
1,2055
1,1889
1,3746
1,3594
1,2180
1,1823
1,1995
1,3988
1,1868
1,1900
1,1940
1,3456
1,5076
1,2175
1,2020
1,2053
1,1778
1,1890
1,1855
1,1855
1,1870
1,3839
1,4308
1,3996
1,2075
1,3961
1,2044
1,1851
1,1925
1,1767
1,3802
1,3907
1,1855
1,3678
1,3719
1,1819
1,1981
1,2002
1,3650
1,4030
1,3770
1,1865
1,2310
1,4039
1,4043
1,1933
1,1773
1,1827
1,4467
1,2027
1,1852
1,1810
1,4089
1,2056
1,2054
1,2032
1,2184
1,3538
1,2147
1,2011
1,1990
1,4043
1,4116
1,2244
1,2101
1,2223
1,2093
1,4100
1,2041
1,4581
1,3920
1,2009
1,1987
1,4504
1,3884
1,1976
1,4508
1,4869
1,2191
1,2270
1,2288
1,2162
1,2142
1,2279
1,2032
1,2228
1,2209
1,4604
1,4296
1,4789
1,3991
1,4194
1,2278
1,2099
1,2236
1,2061
1,2260
1,4773
1,2242
1,2291
1,2209
1,4074
1,4731
1,4512
1,2318
1,2632
1,2342
1,2336
1,4184
1,2178
1,2165
1,2175
1,4172
1,4107
1,2554
1,4255
1,2168
1,2234
1,4465
1,2697
1,2232
1,2574
1,4714
1,2457
1,2516
1,2545
1,2105
1,2135
1,2445
1,2488
1,2504
1,4232
1,4176
1,2523
1,2593
1,2412
1,2717
1,2716
1,2695
1,4715
1,2567
1,2637
1,2247
1,2700
1,4319
1,2413
1,2332
1,4384
1,4458
1,2467
1,2597
1,2527
1,5011
1,2741
1,4186
1,4334
1,2336
1,2686
1,2579
1,2345
1,5165
1,4993
1,2616
1,2747
1,2687
1,4377
1,4257
1,2667
1,2645
1,2397
1,4179
1,2686
1,2670
1,4054
1,2907
1,2748
1,4342
1,2858
1,2451
1,2637
1,2613
1,2609
1,2683
1,4284
1,4191
1,5140
1,2011
1,2561
1,2664
1,3012
1,4133
1,4264
1,4250
1,5194
1,5235
1,3086
1,2589
1,2724
1,2984
1,5317
1,4259
1,2583
1,5303
1,2911
1,2991
1,4205
1,5278
1,4263
1,2866
1,2928
1,2963
1,5265
1,2562
1,4295
1,4082
1,5256
1,4300
1,2530
1,5110
1,2670
1,2833
1,2771
1,5579
1,5441
1,4321
1,2838
1,2991
1,4380
1,2823
1,5405
1,4169
1,4173
1,2594
1,4297
1,5597
1,4217
1,2670
1,4183
1,2966
1,2805
1,3020
1,4419
1,2917
1,2902
1,2856
1,4036
1,2955
1,2734
1,4322
1,3079
1,4394
1,4316
1,3179
1,3002
1,2740
1,2832
1,2655
1,2804
1,2979
1,2645
1,2735
1,2598
1,5648
1,5552
1,5744
1,4222
1,4292
1,3013
1,2890
1,2755
1,5595
1,2602
1,2816
1,4295
1,4225
1,2807
1,2679
1,5905
1,5840
1,3043
1,3001
1,4220
1,2700
1,2912
1,2695
1,4412
1,4100
1,2696
1,2700
1,2742
1,2672
1,4383
1,3991
1,2754
1,5576
1,2865
1,4030
1,2768
1,2961
1,4125
1,2687
1,5544
1,2939
1,2865
1,4127
1,4125
1,2735
1,2892
1,2850
1,2830
1,4152
1,2733
1,4145
1,2751
1,2799
1,4174
1,4120
1,2732
1,2868
1,2769
1,2865
1,2746
1,2760
1,9386
1,62702
1,61456
1,74526
1,83675
1,73327
1,71719
1,77882
1,77319
1,72141
1,73936
16,58
1,67186
1,63230
1,59181
1,60271
1,122182
1,65231
1,69378
1,71282
1,75957
1,102408
1,88555
1,96705
1,112896
1,92609
1,92312
1,99692
1,92406
1,83090
1,86546
1,8
1,19
1,18
1,6
1,18
1,7
1,19
1,18
1,7
1,18
1,18
1,18
1,1
1,2
1,2
1,1
1,2
1,2
1,2
